date,sentiment_pos,sentiment_neg,sentiment_neu,sentiment_score,article_count
2022-06-14,0.04908791556954384,0.9249352812767029,0.025976747274398804,-0.875847365707159,1
2022-06-16,0.01017968263477087,0.9446609616279602,0.04515941068530083,-0.9344812789931893,1
2022-06-20,0.02915666252374649,0.7960383594036102,0.17480498552322388,-0.7668816968798637,2
2022-06-23,0.14132025837898254,0.030532846227288246,0.8281468152999878,0.1107874121516943,1
2022-06-24,0.05087275803089142,0.3246315121650696,0.6244957447052002,-0.27375875413417816,1
2022-06-25,0.06479813903570175,0.42211779952049255,0.5130840539932251,-0.3573196604847908,1
2022-06-27,0.026326686143875122,0.8181365430355072,0.15553674846887589,-0.7918098568916321,2
2022-07-01,0.07769094407558441,0.21608908474445343,0.7062199711799622,-0.13839814066886902,1
2022-07-05,0.05871940404176712,0.7634610831737518,0.1778195258229971,-0.7047416791319847,2
2022-07-07,0.04228553548455238,0.9151034951210022,0.04261099547147751,-0.8728179596364498,1
2022-07-08,0.6002775567273299,0.12594636219243208,0.2737760605911414,0.4743311945348978,3
2022-07-12,0.6743883490562439,0.01559850387275219,0.31001320481300354,0.6587898451834917,1
2022-07-14,0.3702241275459528,0.06962495483458042,0.5601508915424347,0.3005991727113724,2
2022-07-16,0.34051352739334106,0.22979073226451874,0.4296956956386566,0.11072279512882233,1
2022-07-18,0.40344923734664917,0.5765925049781799,0.019958235323429108,-0.17314326763153076,1
2022-07-19,0.012643932364881039,0.9641663432121277,0.02318967506289482,-0.9515224108472466,1
2022-07-20,0.40918514132499695,0.05064532160758972,0.5401694774627686,0.3585398197174072,1
2022-07-22,0.9264582395553589,0.016391228884458542,0.05715050548315048,0.9100670106709003,1
2022-07-23,0.03283694013953209,0.027877872809767723,0.9392850995063782,0.004959067329764366,1
2022-07-26,0.03330863267183304,0.6263079047203064,0.3403834402561188,-0.5929992720484734,1
2022-07-27,0.16647014766931534,0.0952634559944272,0.7382664084434509,0.07120669167488813,2
2022-07-29,0.10166740417480469,0.01966860517859459,0.8786640167236328,0.0819987989962101,1
2022-08-01,0.39498796965926886,0.5611720979213715,0.04383993148803711,-0.1661841282621026,2
2022-08-03,0.2811140716075897,0.231162928044796,0.4877229779958725,0.04995114356279373,2
2022-08-05,0.24602454528212547,0.2575806905515492,0.4963947907090187,-0.011556145269423723,4
2022-08-11,0.020466191694140434,0.7020266354084015,0.27750714495778084,-0.681560443714261,2
2022-08-12,0.0418504998087883,0.922077476978302,0.036072004586458206,-0.8802269771695137,1
2022-08-13,0.012367991730570793,0.9723231196403503,0.015308856964111328,-0.9599551279097795,1
2022-08-16,0.03260629624128342,0.5953737497329712,0.3720199465751648,-0.5627674534916878,1
2022-08-17,0.16845039650797844,0.514744371175766,0.31680523604154587,-0.34629397466778755,2
2022-08-18,0.03477993607521057,0.7229611873626709,0.24225886352360249,-0.6881812512874603,2
2022-08-23,0.9449024796485901,0.02976044826209545,0.02533707581460476,0.9151420313864946,1
2022-08-26,0.025729963245491188,0.6609587582449118,0.31331131669382256,-0.6352287949994206,3
2022-08-28,0.01651909574866295,0.9413912892341614,0.04208961874246597,-0.9248721934854984,1
2022-08-29,0.025158030912280083,0.11867564171552658,0.8561663031578064,-0.0935176108032465,1
2022-08-31,0.0233397139236331,0.5877466574311256,0.38891366869211197,-0.5644069435074925,2
2022-09-07,0.29192366419980925,0.6849905525644621,0.023085758710900944,-0.3930668883646528,3
2022-09-10,0.010612936690449715,0.9603986740112305,0.028988393023610115,-0.9497857373207808,1
2022-09-12,0.02892945520579815,0.737269937992096,0.23380057513713837,-0.7083404827862978,1
2022-09-13,0.016821447759866714,0.9529263973236084,0.030252214521169662,-0.9361049495637417,1
2022-09-15,0.00858363974839449,0.9609792828559875,0.03043707087635994,-0.9523956431075931,1
2022-09-19,0.025828644633293152,0.3260146751999855,0.6481567025184631,-0.30018603056669235,2
2022-09-20,0.10619183629751205,0.4471070468425751,0.4467010498046875,-0.340915210545063,1
2022-09-21,0.028074515983462334,0.24643294513225555,0.7254924774169922,-0.21835842914879322,2
2022-09-27,0.3129842321698864,0.3343923110514879,0.35262351110577583,-0.021408078881601494,3
2022-09-28,0.8804710507392883,0.0484573096036911,0.07107154279947281,0.8320137411355972,1
2022-10-01,0.05884486436843872,0.08134439587593079,0.8598107099533081,-0.022499531507492065,1
2022-10-05,0.011847179383039474,0.9538288116455078,0.0343239838257432,-0.9419816322624683,2
2022-10-06,0.6334848999977112,0.022605648264288902,0.34390947222709656,0.6108792517334223,1
2022-10-07,0.40920322434976697,0.4885154291987419,0.10228137858211994,-0.07931220484897494,2
2022-10-10,0.8442055583000183,0.1320565566420555,0.023737898096442223,0.7121490016579628,2
2022-10-12,0.018911190330982208,0.9596405625343323,0.021448230370879173,-0.9407293722033501,1
2022-10-15,0.041624587029218674,0.893511176109314,0.06486421078443527,-0.8518865890800953,1
2022-10-17,0.03175520338118076,0.7919281423091888,0.17631662636995316,-0.7601729389280081,2
2022-10-22,0.051909826851139464,0.5124311509231726,0.43565900934239227,-0.46052132407203317,6
2022-10-25,0.11284476518630981,0.6123671531677246,0.27478811144828796,-0.4995223879814148,1
2022-10-26,0.06005685403943062,0.022535372525453568,0.9174078106880188,0.03752148151397705,1
2022-10-28,0.010215647518634796,0.9247791767120361,0.06500515341758728,-0.9145635291934013,1
2022-10-31,0.6116273030638695,0.23451969027519226,0.1538530079027017,0.3771076127886772,3
2022-11-01,0.032341911457479,0.7310589253902435,0.2365991584956646,-0.6987170139327645,2
2022-11-02,0.3312398111447692,0.5026813764125109,0.1660788245499134,-0.17144156526774168,2
2022-11-04,0.008594709448516369,0.96535325050354,0.026052042841911316,-0.9567585410550237,1
2022-11-09,0.1314280927181244,0.44392192363739014,0.4246499538421631,-0.31249383091926575,2
2022-11-10,0.40339171327650547,0.47377204103395343,0.12283623218536377,-0.07038032775744796,2
2022-11-12,0.031117254868149757,0.11396891623735428,0.8549137711524963,-0.08285166136920452,1
2022-11-14,0.6443638205528259,0.33322103321552277,0.022415179759263992,0.31114278733730316,2
2022-11-15,0.9485898613929749,0.028590526431798935,0.022819574922323227,0.9199993349611759,1
2022-11-17,0.02677063861240943,0.7182294825712839,0.25499987540145713,-0.6914588439588746,3
2022-11-21,0.7648860216140747,0.19467055797576904,0.04044342786073685,0.5702154636383057,1
2022-11-23,0.09205260127782822,0.04559585079550743,0.8623515367507935,0.046456750482320786,1
2022-11-24,0.023677604272961617,0.5556991100311279,0.4206233322620392,-0.5320215057581663,1
2022-11-25,0.02049214392900467,0.9554149508476257,0.024092897772789,-0.9349228069186211,1
2022-11-28,0.1173330768942833,0.02587738074362278,0.8567895293235779,0.09145569615066051,1
2022-11-29,0.05817833170294762,0.5400647297501564,0.4017569571733475,-0.4818863980472088,2
2022-12-01,0.24078786186873913,0.4713464812375605,0.28786564618349075,-0.23055861936882138,2
2022-12-02,0.0487825833261013,0.9399545192718506,0.01126288902014494,-0.8911719359457493,1
2022-12-03,0.06416826322674751,0.30421450082212687,0.6316172182559967,-0.24004623759537935,2
2022-12-07,0.11573629081249237,0.3577767014503479,0.5264869928359985,-0.24204041063785553,1
2022-12-09,0.7969106435775757,0.173813596367836,0.029275815933942795,0.6230970472097397,1
2022-12-14,0.8863090872764587,0.07042041420936584,0.043270502239465714,0.8158886730670929,1
2022-12-21,0.10985602935155232,0.5285374981661638,0.3616064687569936,-0.41868146881461143,3
2022-12-22,0.023212460801005363,0.07612617313861847,0.9006614089012146,-0.052913712337613106,1
2022-12-23,0.8219221234321594,0.010827123187482357,0.16725070774555206,0.8110950002446771,1
2022-12-29,0.8055334091186523,0.014061231166124344,0.1804053783416748,0.791472177952528,1
2023-01-05,0.058704789727926254,0.542763352394104,0.39853185415267944,-0.48405856266617775,1
2023-01-06,0.08248847723007202,0.557703971862793,0.359807550907135,-0.47521549463272095,1
2023-01-08,0.07199520617723465,0.154464453458786,0.7735404372215271,-0.08246924728155136,1
2023-01-09,0.5696703195571899,0.29887405037879944,0.13145563006401062,0.2707962691783905,1
2023-01-10,0.06490611098706722,0.5558402575552464,0.3792536159356435,-0.49093414656817913,3
2023-01-11,0.07761449366807938,0.8441190719604492,0.07826639711856842,-0.7665045782923698,1
2023-01-12,0.10378127545118332,0.16548104584217072,0.7307376861572266,-0.061699770390987396,1
2023-01-13,0.038925579438606896,0.6106137000024319,0.3504607528448105,-0.571688120563825,3
2023-01-16,0.05174528434872627,0.924443781375885,0.023810995742678642,-0.8726984970271587,1
2023-01-20,0.9298533797264099,0.029088133946061134,0.0410585030913353,0.9007652457803488,1
2023-01-23,0.007751010823994875,0.9633510708808899,0.028897907584905624,-0.955600060056895,1
2023-01-24,0.44566377997398376,0.1091938316822052,0.44514235854148865,0.33646994829177856,1
2023-01-25,0.19448323547840118,0.7440976500511169,0.06141912564635277,-0.5496144145727158,1
2023-01-26,0.246647909283638,0.7083323001861572,0.04501982778310776,-0.4616843909025192,1
2023-01-27,0.042203936725854874,0.9327350854873657,0.025060946121811867,-0.8905311487615108,1
2023-01-31,0.11277734488248825,0.029975473880767822,0.8572471141815186,0.08280187100172043,1
2023-02-02,0.32406824827194214,0.6160086393356323,0.05992311239242554,-0.2919403910636902,2
2023-02-06,0.011306673288345337,0.9147821664810181,0.073911152780056,-0.9034754931926727,1
2023-02-09,0.897741436958313,0.01142588909715414,0.09083274006843567,0.8863155478611588,1
2023-02-12,0.014979944564402103,0.9076892137527466,0.07733078300952911,-0.8927092691883445,1
2023-02-15,0.43023282289505005,0.1556444615125656,0.4141227602958679,0.27458836138248444,1
2023-02-16,0.15211354196071625,0.48978668451309204,0.3580998480319977,-0.3376731425523758,1
2023-02-22,0.02850132342427969,0.47171439230442047,0.49978430569171906,-0.4432130688801408,2
2023-02-23,0.020712112076580524,0.5685884356498718,0.41069941967725754,-0.5478763235732913,2
2023-02-24,0.010730214416980743,0.9445322155952454,0.04473757743835449,-0.9338020011782646,1
2023-03-01,0.09469028562307358,0.6804916262626648,0.22481809556484222,-0.5858013406395912,1
2023-03-02,0.01904463581740856,0.950095534324646,0.030859900638461113,-0.9310508985072374,1
2023-03-03,0.23226298391819,0.01299388986080885,0.7547430992126465,0.21926909405738115,1
2023-03-04,0.016638072207570076,0.9503777623176575,0.03298412635922432,-0.9337396901100874,1
2023-03-07,0.013271419797092676,0.9617024064064026,0.025026208721101284,-0.9484309866093099,2
2023-03-09,0.02943747118115425,0.9096440970897675,0.060918429866433144,-0.8802066259086132,2
2023-03-13,0.011705697979778051,0.9678865373134613,0.020407749339938164,-0.9561808393336833,2
2023-03-18,0.04994656518101692,0.19165198504924774,0.7584014534950256,-0.14170541986823082,2
2023-03-22,0.12332043796777725,0.17591021955013275,0.7007693648338318,-0.0525897815823555,2
2023-03-23,0.07562416046857834,0.039458248764276505,0.8849175572395325,0.036165911704301834,1
2023-03-27,0.3137044906616211,0.013475369662046432,0.6728200912475586,0.30022912099957466,1
2023-03-29,0.009419810026884079,0.9391268491744995,0.051453329622745514,-0.9297070391476154,1
2023-03-30,0.37445824034512043,0.41358229890465736,0.21195945143699646,-0.039124058559536934,3
2023-03-31,0.32684326171875,0.070233054459095,0.6029236316680908,0.256610207259655,1
2023-04-03,0.09087501466274261,0.38702574372291565,0.5220992565155029,-0.29615072906017303,1
2023-04-07,0.016977787017822266,0.9170330762863159,0.06598909944295883,-0.9000552892684937,1
2023-04-12,0.01912793330848217,0.9505627751350403,0.03030935488641262,-0.9314348418265581,1
2023-04-15,0.04281910881400108,0.9332501888275146,0.02393067628145218,-0.8904310800135136,1
2023-04-17,0.00846716109663248,0.9624665379524231,0.02906627766788006,-0.9539993768557906,1
2023-04-18,0.008395794779062271,0.933955192565918,0.05764906853437424,-0.9255593977868557,1
2023-04-19,0.22382476925849915,0.6189630627632141,0.15721216797828674,-0.39513829350471497,1
2023-04-20,0.33577280351892114,0.49227409763261676,0.1719531137496233,-0.15650129411369562,2
2023-04-21,0.10847695358097553,0.03056732937693596,0.8609557151794434,0.07790962420403957,2
2023-04-24,0.050598710775375366,0.1063358411192894,0.8430654406547546,-0.05573713034391403,1
2023-04-26,0.0203498057089746,0.8905068635940552,0.08914332464337349,-0.8701570578850806,2
2023-04-28,0.01076117716729641,0.8961146473884583,0.09312421083450317,-0.8853534702211618,1
2023-05-06,0.8786455392837524,0.010090512223541737,0.11126404255628586,0.8685550270602107,1
2023-05-09,0.386581155937165,0.5437989681959152,0.06961990892887115,-0.1572178122587502,2
2023-05-10,0.34673964480559033,0.6090929508209229,0.04416740064819654,-0.2623533060153325,3
2023-05-11,0.15383402009805044,0.3992816399162014,0.4468843440214793,-0.245447619818151,3
2023-05-12,0.11409534700214863,0.6266858875751495,0.2592187877744436,-0.5125905405730009,2
2023-05-16,0.0266939215362072,0.5156427025794983,0.4576634168624878,-0.4889487810432911,1
2023-05-18,0.0392696438357234,0.10818936210125685,0.8525409698486328,-0.06891971826553345,2
2023-05-19,0.126172736287117,0.01287694089114666,0.8609502911567688,0.11329579539597034,1
2023-05-21,0.012936116196215153,0.9418794512748718,0.045184437185525894,-0.9289433350786567,1
2023-05-22,0.11927260272204876,0.700416107972463,0.18031131445119777,-0.5811435052504142,3
2023-05-25,0.7333618998527527,0.21543587744235992,0.0512022003531456,0.5179260224103928,1
2023-05-26,0.009357938542962074,0.959587574005127,0.03105446882545948,-0.9502296354621649,1
2023-05-27,0.9154152274131775,0.028612418100237846,0.05597235634922981,0.8868028093129396,1
2023-05-31,0.24148443341255188,0.7128208875656128,0.045694705098867416,-0.4713364541530609,1
2023-06-01,0.009991460479795933,0.9528160691261292,0.03719247505068779,-0.9428246086463332,1
2023-06-04,0.11948546022176743,0.01161937601864338,0.8688952326774597,0.10786608420312405,1
2023-06-07,0.535531684756279,0.01766168186441064,0.44680661987513304,0.5178700028918684,2
2023-06-12,0.050206922460347414,0.8965519368648529,0.05324111878871918,-0.8463450144045055,2
2023-06-21,0.7989938259124756,0.008083982393145561,0.19292223453521729,0.79090984351933,1
2023-06-22,0.48526886105537415,0.21197588741779327,0.3027552664279938,0.27329297363758087,1
2023-06-23,0.24941092729568481,0.3500273823738098,0.400561660528183,-0.100616455078125,1
2023-06-24,0.7797580361366272,0.025858793407678604,0.1943831592798233,0.7538992427289486,1
2023-06-27,0.03195677138864994,0.10019869357347488,0.8678445219993591,-0.06824192218482494,2
2023-06-28,0.2025628387928009,0.23303405940532684,0.5644031167030334,-0.03047122061252594,1
2023-06-29,0.22955700010061264,0.3050565533339977,0.465386463329196,-0.07549955323338509,2
2023-06-30,0.07053190842270851,0.019767997786402702,0.9097000956535339,0.05076391063630581,2
2023-07-01,0.0500241182744503,0.4570740759372711,0.4929017424583435,-0.4070499576628208,1
2023-07-05,0.012260427698493004,0.9701692461967468,0.017570393159985542,-0.9579088184982538,2
2023-07-06,0.06074830610305071,0.8480339348316193,0.09121775859966874,-0.7872856287285686,2
2023-07-07,0.006253160070627928,0.974664032459259,0.019082795828580856,-0.9684108723886311,1
2023-07-14,0.06191030330955982,0.7618610858917236,0.17622863749663034,-0.6999507825821638,3
2023-07-17,0.6364366173744201,0.06781609505414962,0.2957472562789917,0.5686205223202705,5
2023-07-18,0.11277042329311371,0.7305835783481598,0.1566460058093071,-0.6178131550550461,2
2023-07-19,0.5186816975474358,0.22620408982038498,0.2551142368465662,0.2924776077270508,2
2023-07-20,0.21086243034473487,0.6388856507837772,0.15025190955826215,-0.42802322043904234,7
2023-07-21,0.8548804521560669,0.053624220192432404,0.09149528853595257,0.8012562319636345,2
2023-07-25,0.6601523756980896,0.07106157392263412,0.2687860131263733,0.5890908017754555,1
2023-07-26,0.013057021424174309,0.9026411771774292,0.08430179953575134,-0.8895841557532549,1
2023-07-28,0.05498623475432396,0.8710911870002747,0.0739225521683693,-0.8161049522459507,1
2023-08-02,0.07216691691428423,0.6462426586076617,0.2815903965383768,-0.5740757416933775,4
2023-08-04,0.1096729589626193,0.462675079703331,0.4276519939303398,-0.3530021207407117,2
2023-08-05,0.027287859469652176,0.8966144919395447,0.07609758526086807,-0.8693266324698925,1
2023-08-09,0.1736904690042138,0.7024629066387812,0.1238466314971447,-0.5287724376345674,6
2023-08-10,0.09448350220918655,0.8650490641593933,0.040467459708452225,-0.7705655619502068,2
2023-08-13,0.016092542558908463,0.9199476838111877,0.0639597475528717,-0.9038551412522793,1
2023-08-14,0.037292614579200745,0.04294602572917938,0.9197613596916199,-0.005653411149978638,1
2023-08-15,0.9336981177330017,0.048837218433618546,0.017464732751250267,0.8848608992993832,1
2023-08-16,0.016745445784181356,0.9408741891384125,0.04238035902380943,-0.9241287433542311,2
